File,Class
new_3_487.mat,0.125020097369
new_3_488.mat,0.0750468583961
new_3_489.mat,0.1215937601
new_3_490.mat,0.114821749534
new_3_491.mat,0.127881057843
new_3_492.mat,0.135504971056
new_3_493.mat,0.166706499198
new_3_494.mat,0.0851262657102
new_3_495.mat,0.124834724711
new_3_496.mat,0.0253575423996
new_3_497.mat,0.128635346445
new_3_498.mat,0.0788485605275
new_3_499.mat,0.0726213794798
new_3_500.mat,0.118277676341
new_3_501.mat,0.110666415193
new_3_502.mat,0.131597767221
new_3_503.mat,0.0839609893065
new_3_504.mat,0.122570535848
new_3_505.mat,0.0982918457794
new_3_506.mat,0.100578354178
new_3_507.mat,0.174513724962
new_3_508.mat,0.115723877142
new_3_509.mat,0.0699534290811
new_3_510.mat,0.123672102195
new_3_511.mat,0.0572149568365
new_3_512.mat,0.0740259181686
new_3_513.mat,0.121643439351
new_3_514.mat,0.122361036319
new_3_515.mat,0.123101586908
new_3_516.mat,0.0200780715559
new_3_517.mat,0.142331909337
new_3_518.mat,0.120262818795
new_3_519.mat,0.110053742545
new_3_520.mat,0.118226323502
new_3_521.mat,0.134974998516
new_3_522.mat,0.100706425596
new_3_523.mat,0.128844530768
new_3_524.mat,0.121264652427
new_3_525.mat,0.131225529725
new_3_526.mat,0.113909194095
new_3_527.mat,0.112548698778
new_3_528.mat,0.124997105398
new_3_529.mat,0.132535474923
new_3_530.mat,0.0949848536756
new_3_531.mat,0.127559043525
new_3_532.mat,0.12786912147
new_3_533.mat,0.0971271476179
new_3_534.mat,0.0207172068765
new_3_535.mat,0.0794033087601
new_3_536.mat,0.110181451297
new_3_537.mat,0.152151206367
new_3_538.mat,0.0491054420787
new_3_539.mat,0.125629962169
new_3_540.mat,0.114890627132
new_3_541.mat,0.159733372182
new_3_542.mat,0.123386422241
new_3_543.mat,0.131636458334
new_3_544.mat,nan
new_3_545.mat,0.119400530216
new_3_546.mat,0.127545363455
new_3_547.mat,0.109815006923
new_3_548.mat,0.122672054651
new_3_549.mat,0.114218954244
new_3_550.mat,0.121821659016
new_3_551.mat,0.103059478706
new_3_552.mat,0.123285738039
new_3_553.mat,0.0878811628566
new_3_554.mat,0.0922853251463
new_3_555.mat,0.0389554620495
new_3_556.mat,0.12410444095
new_3_557.mat,0.0737188568321
new_3_558.mat,0.122796717768
new_3_559.mat,0.0876243735942
new_3_560.mat,0.104758543428
new_3_561.mat,0.12758474495
new_3_562.mat,0.120107949796
new_3_563.mat,0.121018783834
new_3_564.mat,0.121951121415
new_3_565.mat,0.112715114838
new_3_566.mat,0.151529315758
new_3_567.mat,0.0825164359396
new_3_568.mat,0.11289662962
new_3_569.mat,0.112735363038
new_3_570.mat,0.0878071498254
new_3_571.mat,0.113950232645
new_3_572.mat,0.0315565224265
new_3_573.mat,0.124013051767
new_3_574.mat,0.105501355355
new_3_575.mat,0.0812006196203
new_3_576.mat,0.0772408207273
new_3_577.mat,0.0635281980291
new_3_578.mat,0.0390652279883
new_3_579.mat,0.119583354884
new_3_580.mat,0.107411634885
new_3_581.mat,0.0928867370104
new_3_582.mat,0.117868032311
new_3_583.mat,0.0179164963558
new_3_584.mat,0.123576736229
new_3_585.mat,0.0269738838551
new_3_586.mat,0.0842368530477
new_3_587.mat,0.0459851768779
new_3_588.mat,0.0905709272464
new_3_589.mat,0.100309719879
new_3_590.mat,0.0596804442633
new_3_591.mat,0.0401545258063
new_3_592.mat,0.14213259259
new_3_593.mat,0.11178034257
new_3_594.mat,0.121931415508
new_3_595.mat,0.0863086273024
new_3_596.mat,0.115809058936
new_3_597.mat,0.0223435070109
new_3_598.mat,0.110074258537
new_3_599.mat,0.104448856248
new_3_600.mat,0.13431885656
new_3_601.mat,0.101776728278
new_3_602.mat,0.0731606612734
new_3_603.mat,0.129441703668
new_3_604.mat,0.0114186729044
new_3_605.mat,0.117591985687
new_3_606.mat,0.139783026593
new_3_607.mat,0.00714055921829
new_3_608.mat,0.128956934739
new_3_609.mat,0.116703498818
new_3_610.mat,0.0260834847032
new_3_611.mat,0.026999673925
new_3_612.mat,0.134632206357
new_3_613.mat,0.0877670452139
new_3_614.mat,0.116199207774
new_3_615.mat,0.119892667444
new_3_616.mat,0.0899982354004
new_3_617.mat,0.0448142234947
new_3_618.mat,0.0574853344564
new_3_619.mat,0.134005547069
new_3_620.mat,0.0955811510275
new_3_621.mat,0.124685691498
new_3_622.mat,0.0189170503805
new_3_623.mat,0.118215347349
new_3_624.mat,0.121441005444
new_3_625.mat,0.0283350963877
new_3_626.mat,0.109657143097
new_3_627.mat,0.0948181724533
new_3_628.mat,0.0740112047733
new_3_629.mat,0.106448961367
new_3_630.mat,0.122631429045
new_3_631.mat,0.150692424459
new_3_632.mat,0.115440071061
new_3_633.mat,0.0784061794083
new_3_634.mat,0.0870386133052
new_3_635.mat,0.0793660256433
new_3_636.mat,0.12763454359
new_3_637.mat,0.0784532978803
new_3_638.mat,0.0881473369873
new_3_639.mat,0.102500140876
new_3_640.mat,0.118000143655
new_3_641.mat,0.0692885158808
new_3_642.mat,0.106456229263
new_3_643.mat,0.075424180782
new_3_644.mat,0.0999856262251
new_3_645.mat,0.120447741568
new_3_646.mat,0.0983540123814
new_3_647.mat,0.0270398778084
new_3_648.mat,0.127957753115
new_3_649.mat,0.121366740373
new_3_650.mat,0.0480296580481
new_3_651.mat,0.0676016440581
new_3_652.mat,0.0444824700052
new_3_653.mat,0.0361349113598
new_3_654.mat,0.133732310664
new_3_655.mat,0.034654478268
new_3_656.mat,0.085341136638
new_3_657.mat,0.118671479889
new_3_658.mat,0.117310159195
new_3_659.mat,0.0445483275651
new_3_660.mat,0.123582035326
new_3_661.mat,0.0898522941335
new_3_662.mat,0.108614361761
new_3_663.mat,0.0754593160621
new_3_664.mat,0.136146503255
new_3_665.mat,0.114306620623
new_3_666.mat,0.0780528692641
new_3_667.mat,0.0931409859372
new_3_668.mat,0.116671882296
new_3_669.mat,0.0992439772919
new_3_670.mat,0.0861843191292
new_3_671.mat,0.118444385612
new_3_672.mat,0.0225742406072
new_3_673.mat,0.0553824777833
new_3_674.mat,0.0725030628843
new_3_675.mat,0.125639374167
new_3_676.mat,0.123399774085
new_3_677.mat,0.13165746329
new_3_678.mat,0.109643546775
new_3_679.mat,0.0707040532104
new_3_680.mat,0.0201128317473
new_3_681.mat,0.00695262279567
new_3_682.mat,0.0132693400581
new_3_683.mat,0.129061307561
new_3_684.mat,0.118112032218
new_3_685.mat,0.0771183957822
new_3_686.mat,0.0595460455775
new_3_687.mat,0.0333567905737
new_3_688.mat,0.0379017387537
new_3_689.mat,0.0993316541318
new_3_690.mat,0.0899538121275
