File,Class
new_3_544.mat,nan
new_3_545.mat,0.169934168458
new_3_546.mat,0.196517348289
new_3_547.mat,0.160256683826
new_3_548.mat,0.115219078958
new_3_549.mat,0.109389305115
new_3_550.mat,0.488054424524
new_3_551.mat,0.358172059059
new_3_552.mat,0.219071015716
new_3_553.mat,0.168497696519
new_3_554.mat,0.454490989447
new_3_555.mat,0.196643605828
new_3_556.mat,0.276214629412
new_3_557.mat,0.356406807899
new_3_558.mat,0.0921904370189
new_3_559.mat,0.270393013954
new_3_560.mat,0.221325933933
new_3_561.mat,0.192737773061
new_3_562.mat,0.188758030534
new_3_563.mat,0.160013347864
new_3_564.mat,0.11418133229
new_3_565.mat,0.159460440278
new_3_566.mat,0.30830129981
new_3_567.mat,0.185481548309
new_3_568.mat,0.158234789968
new_3_569.mat,0.141629070044
new_3_570.mat,0.535809695721
new_3_571.mat,0.12832903862
new_3_572.mat,0.513941884041
new_3_573.mat,0.359125941992
new_3_574.mat,0.457287281752
new_3_575.mat,0.426298320293
new_3_576.mat,0.245665937662
new_3_577.mat,0.354224711657
new_3_578.mat,0.191418647766
new_3_579.mat,0.169572785497
new_3_580.mat,0.215834721923
new_3_581.mat,0.194199159741
new_3_582.mat,0.0803640037775
new_3_583.mat,0.394853323698
new_3_584.mat,0.190017104149
new_3_585.mat,0.306391239166
new_3_586.mat,0.362032264471
new_3_587.mat,0.342396527529
new_3_588.mat,0.147876292467
new_3_589.mat,0.321516156197
new_3_590.mat,0.260176479816
new_3_591.mat,0.474056094885
new_3_592.mat,0.15990678966
new_3_593.mat,0.22689203918
new_3_594.mat,0.245581820607
new_3_595.mat,0.249601051211
new_3_596.mat,0.208209708333
new_3_597.mat,0.517218410969
new_3_598.mat,0.402943283319
new_3_599.mat,0.235946431756
new_3_600.mat,0.174414008856
new_3_601.mat,0.180805400014
new_3_602.mat,0.365518450737
new_3_603.mat,0.149368971586
new_3_604.mat,0.371914058924
new_3_605.mat,0.233270063996
new_3_606.mat,0.210465937853
new_3_607.mat,0.0549534223974
new_3_608.mat,0.220768943429
new_3_609.mat,0.450885683298
new_3_610.mat,0.0859588310122
new_3_611.mat,0.322301536798
new_3_612.mat,0.166453838348
new_3_613.mat,0.385508239269
new_3_614.mat,0.201455697417
new_3_615.mat,0.156393736601
new_3_616.mat,0.361175537109
new_3_617.mat,0.238460808992
new_3_618.mat,0.500917315483
new_3_619.mat,0.171020418406
new_3_620.mat,0.282213568687
new_3_621.mat,0.304467350245
new_3_622.mat,0.0384393893182
new_3_623.mat,0.189491778612
new_3_624.mat,0.1752409935
new_3_625.mat,0.35307970643
new_3_626.mat,0.193532928824
new_3_627.mat,0.328221291304
new_3_628.mat,0.218174263835
new_3_629.mat,0.214612960815
new_3_630.mat,0.0688601434231
new_3_631.mat,0.294889599085
new_3_632.mat,0.170067563653
new_3_633.mat,0.296831458807
new_3_634.mat,0.277924895287
new_3_635.mat,0.201595693827
new_3_636.mat,0.206763476133
new_3_637.mat,0.283626675606
new_3_638.mat,0.28759303689
new_3_639.mat,0.163849845529
new_3_640.mat,0.255002945662
new_3_641.mat,0.373600870371
new_3_642.mat,0.170059502125
new_3_643.mat,0.26742464304
new_3_644.mat,0.201620742679
new_3_645.mat,0.193638473749
new_3_646.mat,0.275897800922
new_3_647.mat,0.170895397663
new_3_648.mat,0.16339315474
new_3_649.mat,0.513577640057
new_3_650.mat,0.309543192387
new_3_651.mat,0.27494379878
new_3_652.mat,0.433207094669
new_3_653.mat,0.27492967248
new_3_654.mat,0.238895207644
new_3_655.mat,0.253576219082
new_3_656.mat,0.166115283966
new_3_657.mat,0.265371859074
new_3_658.mat,0.35994926095
new_3_659.mat,0.259020239115
new_3_660.mat,0.284757971764
new_3_661.mat,0.153832733631
new_3_662.mat,0.190320909023
new_3_663.mat,0.269330471754
new_3_664.mat,0.154796257615
new_3_665.mat,0.260584801435
new_3_666.mat,0.359997093678
new_3_667.mat,0.256192058325
new_3_668.mat,0.141550049186
new_3_669.mat,0.3703584373
new_3_670.mat,0.213964283466
new_3_671.mat,0.276159614325
new_3_672.mat,0.256079822779
new_3_673.mat,0.410466790199
new_3_674.mat,0.202724471688
new_3_675.mat,0.477248817682
new_3_676.mat,0.437956154346
new_3_677.mat,0.261052936316
new_3_678.mat,0.395378857851
new_3_679.mat,0.389504402876
new_3_680.mat,0.0283362530172
new_3_681.mat,0.00329734035768
new_3_682.mat,0.0310245063156
new_3_683.mat,0.153945237398
new_3_684.mat,0.34091463685
new_3_685.mat,0.318322241306
new_3_686.mat,0.1818356812
new_3_687.mat,0.41194459796
new_3_688.mat,0.285197377205
new_3_689.mat,0.216604232788
new_3_690.mat,0.232197329402
